TICKER,DY,P/L,P/VP,P/ATIVOS,MARGEM BRUTA,MARGEM EBIT,MARG. LIQUIDA,P/EBIT,EV/EBIT,DIVIDA LIQUIDA / EBIT,DIV. LIQ. / PATRI.,PSR,P/CAP. GIRO,P. AT CIR. LIQ.,LIQ. CORRENTE,ROE,ROA,ROIC,PATRIMONIO / ATIVOS,PASSIVOS / ATIVOS,GIRO ATIVOS,CAGR RECEITAS 5 ANOS,CAGR LUCROS 5 ANOS,VPA,LPA,PEG RATIO,SETOR,IN_IBOV
UNIP6,1.6999904259665375,0.10331275366985808,-1.3277842168630145,-1.4297597606736534,0.40777051929778646,0.6091159011420161,1.0933354436955511,0.5128602198475221,0.24527718968237625,0.15956292418088605,-0.2209266105394887,-0.7781025869656273,-0.28079370562872313,-1.8159698995322184,0.2535770688836253,0.9095968767204691,1.1751023395339313,0.7521471226577068,-0.24715720363621776,0.4062181232470245,0.8642614064935761,0.5345009117385284,1.0555683537039735,0.46852625566974887,1.6663856811165887,1.0330278022216095,Materiais Básicos,False
USIM3,,1.2476092079996037,0.8736654823664947,0.8770795170519053,-1.2381410393352756,-1.6836189622692412,-1.89532923084539,-2.371518634962071,-1.892712910149415,0.6239773633479192,-0.8552772710138995,1.0430974193444535,-0.691012284482726,0.6415184537273931,0.9791116312316013,-0.6055479613746125,-1.9549766522187642,-1.8483087221182435,0.753329227874708,-0.8781001669176632,0.9426959397036415,0.21855175395287935,,0.04712289944629865,-1.2187537469584349,0.8003114692138128,Materiais Básicos,False
USIM5,,1.2530843106518992,0.8640100012295231,0.8770795170519053,-1.2381410393352756,-1.6836189622692412,-1.89532923084539,-2.4000190450750702,-1.892712910149415,0.6239773633479192,-0.8552772710138995,1.0430974193444535,-0.6893714101673101,0.6176593435015717,0.9791116312316013,-0.6055479613746125,-1.9549766522187642,-1.8483087221182435,0.753329227874708,-0.8781001669176632,0.9426959397036415,0.21855175395287935,,0.04712289944629865,-1.2187537469584349,0.8003114692138128,Materiais Básicos,True
VALE3,0.04112188973628929,-0.13430670143976375,-0.17878196156340234,-0.7088724863844165,0.7613310979001969,0.6231530533669828,1.0888597197351755,0.8758602798065526,0.5035578728835324,0.13107124079640545,-0.567837127986432,-1.3919902295420592,2.280611100735671,-0.3128459553054659,-1.1129637572863493,0.3402697254362566,0.5274997895161321,0.6582750606727071,0.23455848560978362,-0.08484475240417959,-0.27303932505237194,-1.834631696026476,,2.397793981654341,1.5763188935596164,0.14870573679198199,Materiais Básicos,True
ABCB4,0.24820025105427337,0.6132430947950013,0.8114922364131218,0.6004613244896952,-0.9030137990593461,-0.4446427249302106,-0.39564887055550246,-0.24159180418308537,-0.2508964166976566,,,0.5738825367842985,0.07015984835395112,0.6131200237956201,-0.7001035234789904,-0.0900198808410994,-0.4669788322110858,,-0.6576564456789868,0.6667966595537494,-0.1491487281042698,2.3376073870834415,0.14933286927495554,0.7830420999149896,0.7959122575684836,-0.18424858322247273,Financeiro e Outros,False
ALOS3,-0.44360536396056116,-0.6951210779907808,0.6773878874553743,0.11626091914510316,1.3822936444834961,0.318251746001876,-0.06655720814985691,-0.19003775067674109,-0.2237003237541503,0.7063836337141103,-0.34038149490026376,-0.4421894828409953,0.18112521170295992,0.20124412056645946,0.25184800338527497,-0.7700486530689811,-0.3364535554992491,-0.199503738856722,0.8504531802588842,-0.9144404555531959,-0.4698527019523269,1.7452575363393792,3.492769072572719,0.7170568696587651,-0.6358431610797409,-3.3451370568530643,Financeiro e Outros,True
B3SA3,-1.1595999864933972,-0.26992833585601217,-1.6381472045483998,-0.9731899928802289,2.011725046776693,0.36510212105911666,0.28185902280402714,-0.1591854544074003,-0.1706478468791331,0.42682367438688645,-0.30045580308022496,-0.8081572572474212,0.19763130950112498,-1.1742659713497938,0.10331655947737542,0.681904671417577,0.4311593813536954,-0.3351626943645372,0.5111285144228631,-0.47316498156986253,0.17155524574378725,-0.3534686252882791,0.061850976118282795,-1.2419332130130467,-0.9662482576908697,0.2028085596746039,Financeiro e Outros,True
BBAS3,-0.3323359293777556,0.45341160618530507,1.0171189048150016,0.6554840978243079,-0.3757305941159648,-0.6081931251300327,-0.47600846253827644,-0.019214863540434498,-0.027834866200425135,,,0.6147981885812901,0.1338262255754449,0.65197624108139,1.713532440024377,-0.5295880286550679,-0.566426662086771,,-0.8084674082727739,0.8138884842148607,-0.41640203964431743,0.24325157055207897,-0.5216622699885964,1.159243607479699,0.11191574177702399,-0.3210869670749746,Financeiro e Outros,True
BBDC3,0.23368684654347274,0.4626326536050952,0.7757310766910559,0.6224704338235404,-0.4762245696463505,-0.5146627400157594,-0.41172078895205727,-0.19003775067674109,-0.18913583124466937,,,0.5579708944188015,0.11482340710192716,0.6286625107099281,2.820766840065083,-0.2569638812303767,-0.5301696407779274,,-0.770764667624327,0.777115528049583,-0.4698527019523269,-0.4663291854673408,-0.4702553843192114,-0.1433219767990212,-0.3170312257532132,-0.1920679194426157,Financeiro e Outros,True
BBDC4,0.14176861797506815,0.3294397464303485,0.6326864378027918,0.6114658791566178,-0.4762245696463505,-0.5146627400157594,-0.41172078895205727,-0.16987023233617635,-0.18913583124466937,,,0.5329668849873067,0.11662659425634854,0.6131200237956201,2.820766840065083,-0.2569638812303767,-0.5301696407779274,,-0.770764667624327,0.777115528049583,-0.4698527019523269,-0.4663291854673408,-0.4702553843192114,-0.1433219767990212,-0.3170312257532132,-0.18033891511240124,Financeiro e Outros,True
BBSE3,1.2738141698175247,0.452387045360884,-2.8815627280846314,-3.0517302783685594,,,,-0.215013419085255,-0.22423620735894845,,,,0.2997194437822131,-3.561281111649209,0.012172264352073425,3.468797360484809,3.58038209734617,,1.3028860680402454,-1.2453970610406961,-1.0578099873404316,,-0.21457376875305953,-1.013127284721982,1.1089276122527107,0.2810019218760335,Financeiro e Outros,True
BMEB4,-1.2660316195726025,-0.03940215036125811,-1.4861622757296193,0.43539300448585705,0.14824416718855563,-0.5030779200016053,-0.4178434245316972,-0.13741521937751922,-0.1794899263583026,,,0.47159340729181914,0.12217486242379899,0.4499239111953866,,0.9108783233276406,-0.42761406621862713,,-0.8084674082727739,0.8138884842148607,0.22500590805179665,0.7511240913578567,1.3632568712221882,0.28086878913385166,1.9378386441016828,-0.8997178473655539,Financeiro e Outros,False
BPAC11,-1.1741133910041979,-0.22894590287916697,-1.0391477792037942,0.3803702311512443,0.23839925634750234,0.13613156077936586,0.13013245984607547,-0.1535759459947929,-0.16260959280716078,,,-0.5058360523029825,0.09790118919120332,0.45769515465254057,-0.7761921313354461,0.3794143954828775,-0.41829083216778157,,-0.6953591863274335,0.6667966595537494,-0.7371060134923745,1.2253785729613607,0.8789498957053501,-0.026776635047767065,0.6452011608686706,-0.07086820803039978,Financeiro e Outros,True
BPAN4,-1.135410978975396,-2.5495761701930246,-0.06465617677749529,0.47941122315354723,-0.29053817041530894,-0.6368144451650015,-0.5261375413465782,4.887961726252657,4.8944489619683305,,,0.4897781414238155,-4.834686756253596,0.5276363457669264,-0.7642421015301288,-0.8075727632482222,-0.5736780663485396,,-0.6576564456789868,0.6667966595537494,0.11810458343577769,-0.5419697736724567,-0.9004498486051178,-1.050833130582682,-1.3198396768712004,-0.6377700839907646,Financeiro e Outros,False
BRSR6,0.5699140510436895,0.7648780968093284,1.1054489693285043,0.6638475593711691,-0.5018650078475189,-0.5076777750072253,-0.45802322052308414,-0.25962236693789487,-0.2635218344267011,,,0.6420752897792845,0.27253292976170596,0.657882386108827,-0.3389020576120528,-0.3212909272519331,-0.5488161088796184,,-0.8084674082727739,0.8138884842148607,-0.3629513773363079,-0.0004792136644053001,-0.49370413918594847,0.7616183238577738,0.30320290297294067,-0.22725493243325906,Financeiro e Outros,False
CXSE3,0.23126794579167267,0.12042933824843809,-1.5934457548958174,-2.9430052782593643,,,,-0.17454482268001587,-0.1867243550230777,0.4352951883058932,-0.3054465145577298,,0.8041846303713085,-2.2855537857228123,-0.19037061370415326,1.2891826177877457,2.475019468277932,1.987939436098533,2.2967303115333015,-2.2500342234760855,-1.0578099873404316,,0.5583332666620804,-1.178518835883688,-0.6532329030066425,-0.08259721236061422,Financeiro e Outros,True
IGTI11,-1.0023714376263893,-0.5363141502055058,-0.3239245847624741,-0.46698047820179184,1.3227416589840084,0.6697147414312852,0.2007341013737982,-0.18696587702221798,-0.21217882625099,0.06424287865339609,-0.1706973046650987,-0.9036271114404018,0.19915708324717388,-0.4204553560058584,0.12019513264872758,-0.2431795142257574,0.004362444803880093,-0.08913713098595717,0.7750476989619905,-0.730575674726807,-0.2560500527202889,-0.5911961882186432,1.0872830639444366,-0.5752253021124915,-0.6648260642912435,-0.129513229681472,Financeiro e Outros,True
IRBR3,,0.42472390310151353,0.9008951357182868,0.40237934048508933,-1.2350988293099616,-0.4429390749281291,-0.3918222233182276,-0.22035580804964305,-0.22959504340693,,,0.5306937932208071,0.12980373115404337,0.32558401588092306,-0.2545091917552917,-0.4285026706211936,-0.2774064065105611,,0.20950658923528906,-0.17898133224763987,0.8664138557479107,-1.8761016594146884,-1.1732670927277313,3.3543751193645606,2.2065681226787333,0.6758784009932532,Financeiro e Outros,True
ITSA3,1.917241769796357,0.42882214639919797,0.38235831974832984,-0.5330078062033269,-0.7611642780432051,2.9996264842779166,3.129267232060316,-0.21247578432717074,-0.21874340040976736,0.3539686546834281,-0.27300688995394823,-2.837573586378209,0.4413389887563856,-0.27280173031993293,-0.0452148844305241,0.12057461506280524,0.8216992965946671,0.45004973454934255,1.9815353997122875,-2.0544020966768075,-0.6836553511843649,-0.5791897456464025,-0.08605655457959692,-0.843450978348833,-0.659029483648943,-0.020042522599470522,Financeiro e Outros,False
ITSA4,1.9832777603205003,0.43292038969688257,0.39129860967884633,-0.5220032515364046,-0.7611642780432051,2.9996264842779166,3.129267232060316,-0.2130100232236095,-0.21874340040976736,0.3539686546834281,-0.27300688995394823,-2.819843470599513,0.43939709489777795,-0.26503048686277897,-0.0452148844305241,0.12057461506280524,0.8216992965946671,0.45004973454934255,1.9815353997122875,-2.0544020966768075,-0.6836553511843649,-0.5791897456464025,-0.08605655457959692,-0.843450978348833,-0.659029483648943,-0.023952190709542007,Financeiro e Outros,True
ITUB3,1.5495688555227387,0.3581274495141401,0.03368701245818612,0.5674476604889276,-0.2942601695090268,-0.4238581949048166,-0.36006105124884547,-0.20633203701812453,-0.21057117543659554,,,0.4829588661243168,0.07986931764698939,0.5898062934241581,-0.7372363844559653,0.3618010376436418,-0.47940981094554647,,-0.8084674082727739,0.777115528049583,-0.3629513773363079,-0.4327111462650672,-0.04096279522048724,0.15661088800199982,0.87126780591839,0.022963826611315772,Financeiro e Outros,False
ITUB4,1.2641385668103244,0.270015218613923,-0.12723820629111085,0.5564431058220051,-0.2942601695090268,-0.4238581949048166,-0.36006105124884547,-0.1961814979857873,-0.21057117543659554,,,0.462501040225821,0.07751130367582294,0.5820350499670042,-0.7372363844559653,0.3618010376436418,-0.47940981094554647,,-0.8084674082727739,0.777115528049583,-0.3629513773363079,-0.4327111462650672,-0.04096279522048724,0.15661088800199982,0.87126780591839,0.05033150338181617,Financeiro e Outros,True
MULT3,-0.4605376692231621,0.07432410114948736,-0.48484980351177087,-0.5109986968694821,1.5898984828219884,0.47958740119899207,0.274397060691341,-0.2060649175699051,-0.18270522798709155,-0.015389352185267718,-0.10082734398003068,-0.4558280334399927,0.3560343656818351,-0.35051416489147275,-0.25788490638956213,0.3694590193128745,0.3648608281032386,0.27415295325531075,0.6996422176650969,-0.6570297623962512,0.11810458343577769,-0.12054363938681138,0.4613816840399945,-0.5589432323090073,-0.10835432263039511,0.24581490888539026,Financeiro e Outros,True
PSSA3,-0.4315108602015606,0.2403029547057102,-0.27922313510989133,0.050233591143567936,2.315911626042619,-0.4983076999957772,-0.415738768551196,-0.17748313661042928,-0.24151845361368893,1.0548339442306973,-0.5050749736579241,0.5193283343883095,0.17030608877643158,-0.4670828167487823,-0.355780630783405,0.4513994231736666,-0.008068533930580558,-0.050048957365061264,-0.016709854655391577,0.04165640474402671,2.7906376988362527,-0.12054363938681138,0.33647197061526074,0.4128392496463008,1.3813669024408344,-0.07086820803039978,Financeiro e Outros,True
SANB11,-0.22106649479495002,0.2034187650265496,0.7667907867605394,0.6114658791566178,-0.16729864486775775,-0.46798272995872686,-0.4335326782045245,-0.2095374703967573,-0.21874340040976736,,,0.5352399767538063,0.10123015009167358,0.6131200237956201,-0.7709935307986697,-0.4805769459719774,-0.5363851301451578,,-0.6953591863274335,0.7035696157190272,-0.41640203964431743,-0.21419389145028805,-0.8075567043253518,1.266362487765778,0.2974063223306403,1.9347915324362706,Financeiro e Outros,True
SANB3,-0.26218780757555205,0.22493454233939322,0.7846713666215724,0.6114658791566178,-0.16729864486775775,-0.46798272995872686,-0.4335326782045245,-0.21154086625840282,-0.21874340040976736,,,0.5375130685203058,0.10136885679585984,0.6208912672527741,-0.7709935307986697,-0.4805769459719774,-0.5363851301451578,,-0.6953591863274335,0.7035696157190272,-0.41640203964431743,-0.21419389145028805,-0.8075567043253518,-0.1484636830527529,-0.6010636772259379,1.8878755151154127,Financeiro e Outros,False
SANB4,-0.19203968577334854,0.17678018359160028,0.7399699169689898,0.6004613244896952,-0.16729864486775775,-0.46798272995872686,-0.4335326782045245,-0.2068662759145633,-0.21874340040976736,,,0.5306937932208071,0.10123015009167358,0.6131200237956201,-0.7709935307986697,-0.4805769459719774,-0.5363851301451578,,-0.6953591863274335,0.7035696157190272,-0.41640203964431743,-0.21419389145028805,-0.8075567043253518,-0.1484636830527529,-0.6010636772259379,1.976390401127431,Financeiro e Outros,False
SIMH3,-1.3320676100967457,1.7413255449156413,0.22143310099903263,0.6444795431573854,-0.6507449715962382,-0.3616749698288425,-0.594094969633344,-0.30075876196368256,-0.22530797456854476,-0.6778617406515982,2.9624464073550634,0.6739894981809381,0.11232668642657447,0.6208912672527741,-0.3186477698064301,-2.337974451954402,-0.6776010485686306,-0.16961278255838985,-0.8944296569512326,0.8138884842148607,1.6681737903680536,2.1858939787406095,,-1.251702454895137,-1.7780014108386322,-0.2898096221944027,Financeiro e Outros,False
SULA11,,-3.4528289930026896,0.6773878874553743,0.39137478581816687,-1.4870285413000863,-0.683722744322313,-0.5596207046727341,-0.4302796400163055,-0.22035105122416182,-2.7022655358209735,-0.693549192605895,0.6170712803477897,0.11440728698936836,0.030276764509072053,-0.008082023453549258,-1.0319516261567463,-0.5695344067703861,-2.3187265543218603,-0.016709854655391577,0.04165640474402671,2.8312602021903404,-1.2851685688941503,-1.4687529696801693,0.11890504214130024,-1.2502807091635944,-0.6025830710001213,Financeiro e Outros,False
INTB3,0.9999999999999998,1.0,1.0000000000000002,1.0000000000000002,-1.0,-1.0,-1.0,-1.0000000000000002,-1.0,0.9999999999999997,-1.0,1.0000000000000002,-1.0,1.0,0.9999999999999977,-1.0,-1.0,-0.9999999999999994,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,Tecnologia da Informação,False
TOTS3,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.9999999999999999,1.0,-1.0000000000000002,1.0,-1.0,1.0,-1.0,-1.0000000000000024,1.0,1.0,1.0000000000000007,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,Tecnologia da Informação,True
DASA3,,1.9783937003291518,1.1268799998039605,0.9739511781823308,-0.42519567700057853,-0.5355987877451782,-1.6279367731451952,-1.3424104406078594,-0.7164415349571727,-1.0416205039936721,1.0143008702581695,1.1569288863895264,0.351925924369975,1.054761772851448,-0.6464686103273415,-1.6283041749257618,-1.2240093128673284,-1.008117428655073,-0.1053865249889085,0.1349876986892153,-0.5850678552398286,1.1644034022502592,,-0.36893249681642737,-1.9969824183882958,-0.06361356180491921,Saúde,False
FLRY3,1.8846763971855576,0.2634802168115384,0.6607053638994461,0.5241742631079336,-0.5938696390009005,0.06703066757877392,0.07160344090874085,-0.5947277329786514,-0.49744797893181864,-0.10409352683293045,0.5321136110628178,0.3813031514701742,0.330206315558723,0.6514007009140488,0.8053662180775435,-0.12842000589995775,-0.1461677721666171,-0.41960931013860786,0.17762076718079534,-0.15725371084413675,-0.6043062758837539,0.27230256075547565,0.08817956524768059,0.31576284515276687,0.37081601879741727,-2.330958755706826,Saúde,True
HYPE3,0.0025466826011977636,-0.14698449632686653,0.8294563633218948,0.560900739570187,2.2136692319916644,0.27241662480142675,0.5662993483993866,0.8386252577503095,1.679670695305923,-1.7138491495708807,0.6334134554315891,-0.9154461240981175,0.572863990800548,0.7603435967783025,-0.5872100459026522,-0.4150295275914007,-0.28465784885373796,-1.4010865706259827,1.0266426436899059,-1.033977939444192,-1.1764569058340897,-0.20466224558827012,-1.6512357257790669,2.016938406921407,0.6263246448021342,-0.07976792177714612,Saúde,True
ODPV3,0.47197642393542877,0.5253283958825901,-1.1006331925723618,-2.0645526411281043,0.3838509430591045,2.0677850563749187,1.8583592211189035,-0.24136640540310914,-0.9305480768901717,1.314232168940571,-2.028746454579723,-1.5306142851060283,-2.4358168945668073,-1.5541482258577688,-1.0781672521612022,1.942850465349616,2.2755620355021677,1.5096521878986664,1.7360475893952954,-1.766529739341127,0.2998994943807314,-1.764816650761976,0.184254765101532,-1.0795444062750343,0.30693886229623796,0.7347349080225343,Saúde,False
PGMN3,-0.290453088835604,-0.4614045105782063,0.7134400512189614,0.7322909630607032,-0.09177040327901233,-1.1042104252441087,-0.6150977274801007,-0.9704852010343341,-0.9262143096761963,0.04852714386765544,0.6080884943393962,1.2480649102425503,0.30290166448172046,0.6241649769479853,-0.14277081271748326,-0.4111300783166872,-0.42922205171134653,0.20498070147928954,-0.6714011093283156,0.7194705177559184,1.2233436852891417,-0.6071801641693675,,-0.7329716180286988,-0.663993916521687,0.5462135271466464,Saúde,False
RADL3,-1.0119256443090194,-1.3759118034759292,-1.5616398291195634,-0.8102210483539419,-0.35262664683764955,-1.0336904804108937,-0.4095391540479146,1.6409545481510588,1.2982991804760855,0.5063891559694129,0.12691423358773218,0.42977975990263373,0.5585724882027441,-1.4389411134813206,-0.40943435262858485,0.39540601333655695,0.0008260811591865675,1.2289599436337308,-0.8600726374414516,0.9142981241114864,1.6392783396108046,-0.2652292051239839,-0.11095812172212066,-0.7763545184840471,-0.03799778281013012,0.6512168669661212,Saúde,True
RDOR3,-1.0568207705775616,-0.7829015026422772,-0.668208756552337,0.08345654556089212,-1.1340578089326285,0.2662673446450598,0.15631164424618008,0.669409974122585,0.09268202467334632,0.9904147116198423,-0.8860842100999818,-0.7700162988007392,0.319346511153097,-0.09758170815269573,2.058684855659719,0.24462730804763458,-0.19233113106232402,-0.11477952359202452,-1.3034507285073202,1.1890050490728372,-0.796690482323006,1.4051823026378607,1.4897595171519757,0.6251017875300339,1.394894591824323,0.5421749371535897,Saúde,True
BRAV3,,-0.21477261405728806,0.8818470608244836,1.1822187036734217,0.24921515527997914,0.30636495326679924,-0.14400371299602968,0.18942996362832026,0.2952173235757552,-0.3158453734334503,-0.33457873621315254,0.3722587656996807,0.38953944362951,1.1426010371768403,-0.16733624593162194,0.29584674728065274,-0.18661609597528034,0.3168968354597459,-0.24599853402040767,0.5495250268776137,-0.6762449553160013,2.842635799198459,,0.7147476433428714,-0.22735315510823972,0.12187734840137382,"Petróleo, Gás e Biocombustíveis",True
CSAN3,,1.509676155202796,-2.7342357113428553,1.1193948805427265,0.3619606213679064,-0.950633395007765,-1.7666427738105566,0.6334894778278968,0.5528942745146614,-0.5364804017373429,2.900049996099934,0.4664180589081493,0.3845500177892129,1.030379622492587,-0.0665236871958002,-2.847577094251016,-1.9633639093815827,-1.268965325345145,-1.9621645130420107,0.9237971378107753,-0.6032360532575934,-0.2599934321300952,,-1.6045536991613591,-1.6417466456825778,-0.05263827486889478,"Petróleo, Gás e Biocombustíveis",True
ENAT3,,-0.9531435675429569,-0.04510346091296149,-0.702495990247433,-0.11543589503868858,2.207673855917348,0.573043422535606,0.28159155263309127,0.28528634585171925,-0.2858216942328622,-0.622941950744023,-1.9840775468422467,0.2980666365573978,-1.3161701585551515,2.388136102323038,0.36417089257607327,0.11551312024178205,0.7027322171848682,0.19631228531505696,-0.01188313952212781,-0.7526305190946103,-0.5355260059917605,-0.9002498739134656,-0.18679411023619977,-0.2191952321433597,-0.030823821960111204,"Petróleo, Gás e Biocombustíveis",False
PETR3,1.011492198272795,0.06730168277993391,0.3329947782167859,0.05138988732090877,1.4056615074390049,0.49012917880135476,0.15791087038571164,0.21914561615789596,0.28826563916893,-0.3022753489360094,-0.3761955949995388,0.06624106277215767,-2.0094097632242374,0.3944582726151509,-1.3014775317096157,0.4484857952810602,0.39626526927367506,0.48068001790632847,0.19631228531505696,-0.01188313952212781,-0.5393532639564869,-0.5646276183969194,-0.5960584665094433,1.2774054691210255,0.8386154456360752,-1.4210589058368883,"Petróleo, Gás e Biocombustíveis",True
PETR4,1.3467934794681966,0.12122765129293218,0.38178164778191465,0.11421371045160399,1.4056615074390049,0.49012917880135476,0.15791087038571164,0.2122550300640813,0.28826563916893,-0.3022753489360094,-0.3761955949995388,0.1133207093763919,-1.9155752945877178,0.4692725490713198,-1.3014775317096157,0.4484857952810602,0.39626526927367506,0.48068001790632847,0.19631228531505696,-0.01188313952212781,-0.5393532639564869,-0.5646276183969194,-0.5960584665094433,1.2774054691210255,0.8386154456360752,-1.3615054493959091,"Petróleo, Gás e Biocombustíveis",True
PRIO3,,0.4675982952033445,-0.09389033047809021,-1.4111487151616742,0.2640331308229639,0.22277775345767833,2.3434731421980635,0.5468791172449553,0.36537258764055214,-0.3293305852777823,-0.39700402439273197,-1.7698651547929807,0.8422965757975301,-0.9521987035958899,0.45014067632528576,0.7184839193207144,1.7675043695554349,-2.1918835584316376,0.7860600444290099,-0.7604273613884511,-0.6944971808306032,0.2574929320488211,1.5485494540364915,0.9219456970254977,2.125391827963141,0.012805083857455943,"Petróleo, Gás e Biocombustíveis",True
RAIZ4,,1.3718953056520853,0.9484411377808842,1.7539154941627477,-1.4331018211053879,-1.1919579357696546,-0.6949110706035175,-2.9689089320184023,-2.9908885849302655,2.9927640744713613,0.3853929207913299,1.0068924019247592,0.17499413249673768,1.414925003477295,-0.6587974697687524,-0.5612578498721119,-1.4549887489620048,-0.7555680419068188,-1.4254940522483133,1.9455600006583056,0.6287891689780364,-0.37416129618110344,,-1.581927671699216,-1.0404261439412759,-0.05263827486889478,"Petróleo, Gás e Biocombustíveis",True
RECV3,-0.5207986028889863,0.15856101410962345,0.7110930173465332,-0.26272922833256696,0.493389621836119,0.4218556644534469,0.28978160795474806,0.23809472791588626,0.28720160584135473,-0.2966777138308149,-0.5509864019023611,-0.027918230436311035,0.7620832397050215,0.09520116679047527,0.3871328271153974,0.3795801678980192,0.6029102520636469,0.8334437954835832,1.7923171584171922,-2.037630939947864,-0.5302271511991858,0.31271137609963556,0.9972902756380677,-0.31203382268436486,-0.22191453979831974,2.10393853969345,"Petróleo, Gás e Biocombustíveis",True
UGPA3,-0.5996665117723136,-0.42010610954908917,-0.17926735221706522,-0.9537912827702136,-1.2358036980495775,-0.9385100606843048,-0.4337723073911493,0.252306561734379,0.2949335813550685,-0.3031234754670994,-0.317931992698598,0.8783649666951995,0.5974321869752195,-1.0644201182801434,-0.02871897766986703,0.4457237553648624,0.41336692302181055,1.075638176526467,0.27003075520430114,-0.5732913059218704,1.8824432784484695,-0.5953540708280332,0.7691467200850509,-0.39122952320305765,-0.07235261877552038,1.190785540931769,"Petróleo, Gás e Biocombustíveis",True
VBBR3,-1.2378205630796908,-2.1082378130913813,-0.20366078699962958,-0.8909674596395184,-1.3955801299913257,-1.0578291932362558,-0.48279004865858716,0.3957168848118963,0.33345158781329365,-0.32093413261999065,-0.30960862094132074,0.8783649666951995,0.4760228248613251,-1.214048671192481,0.2989218382215531,0.30805787112068533,-0.08685644911115599,0.32634586521627945,0.19631228531505696,-0.01188313952212781,1.8243099401844625,-0.5185500654220845,-1.222619642827257,-0.11496545162622258,-0.37963438378599895,-0.5107417859533498,"Petróleo, Gás e Biocombustíveis",True
TIMS3,1.0,-1.0000000000000002,-0.9999999999999999,-0.999999999999999,0.9999999999999992,0.9999999999999994,-0.9999999999999998,-1.0,-1.0,1.0,-1.0,-1.0000000000000009,-0.9999999999999997,-1.0,,0.9999999999999997,-1.0000000000000002,1.0000000000000002,-0.9999999999999998,0.9999999999999997,-0.9999999999999943,1.0,-1.0,-0.9999999999999999,-0.9999999999999998,-1.0,Comunicações,True
VIVT3,-1.0,0.9999999999999998,1.0,1.000000000000001,-1.0000000000000009,-1.0000000000000004,1.0000000000000002,1.0,1.0,-1.0,1.0,0.9999999999999992,1.0000000000000004,1.0,,-1.0000000000000004,0.9999999999999998,-0.9999999999999998,1.0000000000000002,-1.0000000000000002,1.0000000000000058,-1.0,1.0,1.0,1.0000000000000002,1.0,Comunicações,True
